REGISTRANT_CODE,ZIP_CODE,SEX,REGISTERED_DATE,TIME_ZONE,RELATIONSHIP,GUARDIAN_REGISTRANT_CODE,REG_CODE_PREFIX
NAR-10519-35947,975,Female,01/16/2021,US/Pacific,,,NA
NAR-19265-94841,21,Female,01/28/2021,US/Eastern,,,NA
NAR-20053-87334,305,Female,01/21/2021,US/Eastern,,,NA
NAR-27722-78490,411,Female,03/23/2021,US/Eastern,,,NA
NAR-65598-26102,187,Female,04/22/2021,US/Eastern,,,NA
NAT-12116-46651,20,Female,01/01/2021,US/Eastern,,,NA
NAT-32329-86095,720,Female,02/10/2021,US/Central,,,NA
NAU-15315-37112,18,Female,04/22/2021,US/Eastern,,,NA
NAU-26830-65948,293,Female,03/10/2021,US/Eastern,,,NA
NAU-30355-99578,760,Male,04/12/2021,US/Central,,,NA
NAV-17736-00007,257,Female,04/06/2021,US/Eastern,,,NA
NAV-28014-58883,905,Female,05/16/2021,US/Pacific,,,NA
NAV-33787-10961,21,Male,02/27/2021,US/Eastern,,,NA
NAY-25825-95210,660,Female,01/21/2021,US/Central,,,NA
NAZ-11827-32664,354,Female,12/28/2020,US/Central,,,NA
NAZ-39495-50203,328,Female,03/17/2021,US/Eastern,,,NA
NAH-22850-75424,905,Female,04/27/2021,US/Pacific,,,NA
NAK-24639-61730,553,Female,03/24/2021,US/Central,,,NA
NAK-34948-92675,974,Male,01/23/2021,US/Pacific,,,NA
NAK-49992-25914,922,Female,02/18/2021,US/Pacific,,,NA
NAL-25089-57693,283,Male,02/26/2021,US/Eastern,,,NA
NAM-29184-65556,574,Female,01/11/2021,US/Central,,,NA
NAM-32089-85587,28,Female,12/24/2020,US/Eastern,,,NA
NAN-22693-84249,432,Female,03/12/2021,US/Eastern,,,NA
NAN-57702-09997,984,Male,03/24/2021,US/Pacific,,,NA
NAP-12487-33958,541,Female,01/31/2021,US/Central,,,NA
NAP-24563-89472,366,Female,03/24/2021,US/Central,,,NA
NAP-33919-45426,700,Male,02/06/2021,US/Central,,,NA
NAQ-32977-61831,70,Female,04/11/2021,US/Eastern,,,NA
NAR-20236-78442,473,Male,01/27/2021,US/Eastern,,,NA
NAS-11595-09153,614,Female,12/18/2020,US/Central,,,NA
NAS-20827-25748,648,Female,02/18/2021,US/Central,,,NA
NAU-34129-13130,11,Male,01/11/2021,US/Eastern,,,NA
NAV-15168-24850,149,Male,01/13/2021,US/Eastern,,,NA
NAW-24776-70759,125,Female,03/22/2021,US/Eastern,,,NA
NAY-29256-69981,300,Female,02/28/2021,US/Eastern,,,NA
NAY-65070-06210,63,Female,03/03/2021,US/Eastern,,,NA
NA2-15502-62966,174,Female,08/05/2021,US/Eastern,,,NA
NA2-17632-56252,782,Female,04/16/2021,US/Central,,,NA
NA2-21284-07668,770,Female,12/31/2020,US/Central,,,NA
NA2-27319-39573,477,Female,01/02/2021,US/Central,,,NA
NA2-33504-23988,731,Female,03/13/2021,US/Central,,,NA
NA2-81934-29731,806,Female,01/21/2021,US/Mountain,,,NA
NA3-16689-33282,527,Female,03/20/2021,US/Central,,,NA
NA3-19651-23643,791,Female,01/01/2021,US/Central,,,NA
NA4-19327-82768,705,Female,04/13/2021,US/Central,,,NA
NA5-11417-33083,986,Female,03/13/2021,US/Pacific,,,NA
NA5-14759-17531,9,Male,11/14/2021,America/Virgin,Child or adolescent in my care,W8Z-32739-42744,NA
NA5-32636-15591,210,Female,03/22/2021,US/Eastern,,,NA
NA6-26037-76034,762,Male,01/28/2021,US/Central,,,NA
NA6-28496-47674,660,Female,01/29/2021,US/Central,,,NA
NA6-33575-20369,402,Female,01/21/2021,US/Eastern,,,NA
NA7-11397-70815,577,Female,01/06/2021,US/Mountain,,,NA
NA7-16880-49222,339,Female,08/21/2021,US/Eastern,,,NA
NA7-21486-61913,331,Female,04/15/2021,US/Eastern,,,NA
NA8-10403-38517,21,Female,02/01/2021,US/Eastern,,,NA
NA8-71067-56356,437,Female,12/28/2020,US/Eastern,,,NA
NAB-17400-75018,212,Female,12/26/2020,US/Eastern,,,NA
NAB-36583-62776,440,Female,04/07/2021,US/Eastern,,,NA
NAB-87050-37175,940,Male,04/18/2021,US/Pacific,,,NA
NAC-13096-76314,496,Male,04/06/2021,US/Eastern,,,NA
NAC-27531-78156,113,Female,03/12/2021,US/Eastern,,,NA
NAC-47631-64400,553,Female,02/12/2021,US/Central,,,NA
NAD-26420-26039,975,Female,02/16/2021,US/Pacific,,,NA
NAE-48698-38489,992,Male,01/04/2021,US/Pacific,,,NA
NAE-96833-73948,299,Female,01/14/2021,US/Eastern,,,NA
NA2-13598-19028,473,Female,05/11/2021,US/Eastern,,,NA
NA2-34550-30101,910,Female,01/22/2021,US/Pacific,,,NA
NA3-21759-48917,656,Female,01/17/2021,US/Central,,,NA
NA5-27022-19411,880,Female,12/17/2020,US/Mountain,,,NA
NA6-28036-93414,230,Male,04/23/2021,US/Eastern,,,NA
NA6-78893-60832,80,Female,12/20/2020,US/Eastern,,,NA
NA7-68222-36205,24,Female,03/12/2021,US/Eastern,,,NA
NA8-23606-19616,212,Female,08/11/2021,US/Eastern,,,NA
NA8-24163-12257,631,Male,03/24/2021,US/Central,,,NA
NA8-25904-97081,222,Female,03/10/2021,US/Eastern,,,NA
NA8-29230-74090,547,Female,04/29/2021,US/Central,,,NA
NA8-83013-49603,38,Female,02/01/2021,US/Eastern,,,NA
NA9-10927-22884,190,Female,03/14/2021,US/Eastern,,,NA
NA9-27379-66043,331,Female,03/18/2021,US/Eastern,,,NA
NA9-62462-06052,633,Female,03/24/2021,US/Central,,,NA
NAA-31165-42686,801,Female,03/24/2021,US/Mountain,,,NA
NAA-54630-28413,660,Female,01/06/2021,US/Central,,,NA
NAD-80554-15989,303,Male,11/08/2021,US/Eastern,Child or adolescent in my care,2H3-57524-80080,NA
NAE-37205-17174,300,Female,04/10/2021,US/Eastern,,,NA
NAF-22697-62399,805,Female,04/20/2021,US/Mountain,,,NA
NAF-25568-04645,554,Female,02/27/2021,US/Central,,,NA
NAF-26060-28927,606,Female,03/09/2021,US/Central,,,NA
NAG-12354-66362,275,Female,01/11/2021,US/Eastern,,,NA
NAG-53151-34707,809,Male,01/22/2021,US/Mountain,,,NA
NAH-19755-99173,140,Male,04/14/2021,US/Eastern,,,NA
NAH-20520-57482,481,Female,03/30/2021,US/Eastern,,,NA
NAJ-16321-71160,640,Male,03/16/2021,US/Central,,,NA
NAJ-20586-22128,274,Female,03/19/2021,US/Eastern,,,NA
NAJ-31310-98464,937,Female,02/17/2021,US/Pacific,,,NA
NAK-16101-80418,481,Female,02/28/2021,US/Eastern,,,NA
NAK-18677-52910,921,Female,02/07/2021,US/Pacific,,,NA
NAL-41546-08426,770,Female,01/17/2021,US/Central,,,NA
NAM-24422-91767,30,Female,03/09/2021,US/Eastern,,,NA
NAM-31424-69479,191,Female,01/09/2021,US/Eastern,,,NA
NAN-26572-92087,208,Female,01/15/2021,US/Eastern,,,NA
NAP-11141-51020,201,Female,02/21/2021,US/Eastern,,,NA
NAP-19399-11148,900,Female,01/29/2021,US/Pacific,,,NA
NAP-19426-72680,847,Female,01/04/2021,US/Mountain,,,NA
NAQ-85316-34640,21,Female,04/05/2021,US/Eastern,,,NA
NAR-28267-64723,57,Female,02/16/2021,US/Eastern,,,NA
NAR-69635-39324,300,Male,02/07/2021,US/Eastern,,,NA
NAR-99026-11670,86,Female,12/28/2020,US/Eastern,,,NA
NAS-22676-83353,303,Female,01/29/2021,US/Eastern,,,NA
NAS-25623-52636,211,Male,06/28/2022,US/Eastern,Child or adolescent in my care,JWT-96922-12750,NA
NAS-27724-97396,652,Female,03/05/2021,US/Central,,,NA
NAT-10572-43223,443,Female,02/10/2021,US/Eastern,,,NA
NAU-11445-44961,782,Male,05/13/2021,US/Central,,,NA
NAU-85923-87463,857,Female,02/10/2021,US/Mountain,,,NA
NAW-30958-18200,467,Female,03/18/2021,US/Eastern,,,NA
NAX-12376-17549,940,Female,04/04/2021,US/Pacific,,,NA
NAY-10952-48213,786,Female,01/23/2021,US/Central,,,NA
NAY-38691-73885,388,Female,01/11/2021,US/Central,,,NA
NAF-29683-03226,335,Male,01/14/2021,US/Eastern,,,NA
NAF-29731-49406,207,Female,01/25/2021,US/Eastern,,,NA
NAG-19130-03062,956,Male,01/19/2021,US/Pacific,,,NA
NAG-23263-00329,480,Female,01/09/2021,US/Eastern,,,NA
NAJ-12806-64289,928,Female,02/10/2021,US/Pacific,,,NA
NAJ-23705-50255,282,Female,11/09/2021,US/Eastern,Child or adolescent in my care,95E-28927-02890,NA
NAK-16567-68733,281,Female,03/12/2021,US/Eastern,,,NA
NAL-23490-24181,923,Female,02/15/2021,US/Pacific,,,NA
NAL-24448-86998,968,Female,08/27/2021,Pacific/Tahiti,,,NA
NAN-33398-95753,373,Female,09/08/2021,US/Eastern,,,NA
NAP-18711-61891,286,Female,01/02/2021,US/Eastern,,,NA
NAQ-27436-74767,787,Male,03/11/2021,US/Central,,,NA
NAQ-35513-51943,299,Male,01/27/2021,US/Eastern,,,NA
NAR-31076-70738,100,Female,12/27/2020,US/Eastern,,,NA
NAR-33292-47483,802,Male,01/07/2021,US/Mountain,,,NA
NAS-19781-26883,237,Female,04/13/2021,US/Eastern,,,NA
NAS-26747-41737,322,Male,12/18/2020,US/Eastern,,,NA
NAT-26410-84235,235,Female,02/24/2021,US/Eastern,,,NA
NAU-27084-28368,370,Female,03/18/2021,US/Central,,,NA
NAU-27784-45038,481,Male,03/10/2021,US/Eastern,,,NA
NAV-18192-38283,956,Female,03/11/2021,US/Pacific,,,NA
NAV-33260-59517,306,Female,02/02/2021,US/Eastern,,,NA
NAV-33527-37581,487,Female,03/09/2021,US/Eastern,,,NA
NAW-13114-81221,79,Female,02/06/2021,US/Eastern,,,NA
NAW-32429-45694,298,Female,03/08/2021,US/Eastern,,,NA
NAW-33327-29888,112,Male,01/18/2021,US/Eastern,,,NA
NAW-33357-79767,496,Female,03/24/2021,US/Eastern,,,NA
NAY-21809-23615,630,Female,02/18/2021,US/Central,,,NA
NAZ-10828-03110,282,Female,03/09/2021,US/Eastern,,,NA
NA2-27621-79397,856,Female,04/10/2021,US/Mountain,,,NA
NA3-15847-20056,503,Female,02/07/2021,US/Central,,,NA
NA3-74891-37544,301,Female,04/15/2021,US/Eastern,,,NA
NA4-94489-49250,774,Female,03/11/2021,US/Central,,,NA
NA5-23259-02915,15,Female,01/31/2021,US/Eastern,,,NA
NA7-30135-64419,361,Male,03/18/2021,US/Central,,,NA
NA7-33872-17043,480,Female,03/12/2021,US/Eastern,,,NA
NA7-62360-06305,612,Female,01/30/2021,US/Central,,,NA
NA8-11063-15980,42,Female,01/21/2021,US/Eastern,,,NA
NA9-35734-52230,982,Male,04/06/2021,US/Pacific,,,NA
NA9-74449-92761,571,Male,01/07/2021,US/Central,,,NA
NAA-17898-18365,990,Female,04/07/2021,US/Pacific,,,NA
NAB-16084-25823,757,Female,04/11/2021,US/Central,,,NA
NAB-32592-23690,500,Female,02/05/2021,US/Central,,,NA
NAC-12223-68441,128,Female,02/08/2021,US/Eastern,,,NA
NAC-29159-33193,317,Female,03/07/2021,US/Eastern,,,NA
NAE-14948-39568,911,Male,01/05/2022,US/Pacific,,,NA
NAE-18042-96994,496,Female,04/01/2021,US/Eastern,,,NA
NAE-18736-66972,930,Female,01/15/2021,US/Pacific,,,NA
NAE-21900-43277,117,Female,04/12/2021,US/Eastern,,,NA
NAE-40045-81468,201,Female,01/21/2021,US/Eastern,,,NA
NAF-15780-13996,970,Male,02/25/2021,US/Pacific,,,NA
NAF-18932-45255,727,Female,01/06/2021,US/Central,,,NA
NAG-28978-11436,272,Female,12/31/2020,US/Eastern,,,NA
NAJ-12190-35339,60,Male,03/23/2021,US/Eastern,,,NA
NAJ-18894-35283,980,Female,05/18/2021,US/Pacific,,,NA
NAJ-25308-09393,212,Female,04/18/2021,US/Eastern,,,NA
NAJ-33458-82816,430,Female,11/07/2021,US/Eastern,,,NA
NAK-29935-95059,708,Female,01/26/2021,US/Central,,,NA
NAL-10451-19719,622,Male,01/18/2021,US/Central,,,NA
NAL-20932-77235,921,Female,04/27/2021,US/Pacific,,,NA
NAL-29363-32245,541,Female,01/27/2021,US/Central,,,NA
NAL-33904-35417,312,Female,03/13/2021,US/Eastern,,,NA
NAL-54527-17925,30,Female,12/29/2020,US/Eastern,,,NA
NAL-61776-60916,604,Male,04/01/2021,US/Central,,,NA
NAL-74806-34980,980,Female,04/10/2021,US/Pacific,,,NA
NAM-20226-08926,780,Female,02/28/2021,US/Central,,,NA
NAM-32904-90220,921,Female,03/18/2021,US/Pacific,,,NA
NAM-65641-24439,210,Female,03/23/2021,US/Eastern,,,NA
NAM-92534-37536,300,Female,02/27/2021,US/Eastern,,,NA
NAP-15679-27772,30,Female,02/08/2021,US/Eastern,,,NA
NAP-18351-07167,850,Female,02/03/2021,US/Mountain,,,NA
NAP-18460-01427,500,Female,01/13/2021,US/Central,,,NA
NAQ-23144-51116,982,Male,03/11/2021,US/Pacific,,,NA
NAQ-27366-62216,115,Male,03/26/2021,US/Eastern,,,NA
NAQ-28198-54763,334,Male,03/20/2021,US/Eastern,,,NA
NAQ-74248-51195,871,Male,03/06/2021,US/Mountain,,,NA
NAS-28263-49140,294,Female,03/08/2021,US/Eastern,,,NA
NAT-97532-78274,440,Male,04/06/2021,US/Eastern,,,NA
NAU-11977-17057,146,Male,01/29/2021,US/Eastern,,,NA
NAU-29709-70925,23,Female,12/29/2020,US/Eastern,,,NA
NAV-37431-96430,809,Male,04/14/2021,US/Mountain,,,NA
NAW-78871-66691,278,Female,12/23/2020,US/Eastern,,,NA
NAY-11917-24176,542,Female,03/17/2021,US/Central,,,NA
NAZ-11507-23384,731,Female,02/28/2021,US/Central,,,NA
NA2-17611-68558,379,Female,03/05/2021,US/Eastern,,,NA
NA2-19575-42758,949,Female,02/18/2021,US/Pacific,,,NA
NA2-22658-16930,980,Male,12/29/2020,US/Pacific,,,NA
NA2-38069-71746,604,Female,05/13/2021,US/Central,,,NA
NA3-26100-43361,232,Female,03/09/2021,US/Eastern,,,NA
NA4-21586-93556,787,Female,04/14/2021,US/Central,,,NA
NA4-28145-76401,622,Female,02/07/2021,US/Central,,,NA
NA4-30239-16732,290,Female,03/30/2021,US/Eastern,,,NA
NA4-35815-67144,852,Female,04/14/2021,US/Mountain,,,NA
NA5-12166-10910,117,Female,01/26/2021,US/Eastern,,,NA
NA5-15651-43289,921,Male,03/12/2021,US/Pacific,,,NA
NA5-33026-16986,844,Female,04/10/2021,US/Mountain,,,NA
NA6-15710-95948,81,Female,12/19/2020,US/Eastern,,,NA
NA6-35791-01188,637,Male,02/04/2021,US/Central,,,NA
NA7-16558-74322,9,Female,12/30/2020,America/Virgin,,,NA
NA9-15525-19531,350,Female,07/28/2021,US/Central,,,NA
NAB-30990-57879,488,Female,04/05/2021,US/Eastern,,,NA
NAD-24716-79477,321,Male,03/05/2021,US/Eastern,,,NA
NAD-50012-35092,294,Female,03/08/2021,US/Eastern,,,NA
NAF-20454-59968,530,Male,01/28/2021,US/Central,,,NA
NA2-15242-18797,112,Female,12/21/2021,US/Eastern,,,NA
NA2-18328-14997,741,Female,03/13/2021,US/Central,,,NA
NA2-29775-63364,800,Female,03/12/2021,US/Mountain,,,NA
NA2-65340-45277,85,Female,01/11/2021,US/Eastern,,,NA
NA3-19787-18633,406,Male,03/23/2021,US/Eastern,,,NA
NA3-24005-43146,913,Female,01/11/2021,US/Pacific,,,NA
NA4-32962-69302,600,Male,04/28/2021,US/Central,,,NA
NA5-33377-14247,853,Female,01/17/2021,US/Mountain,,,NA
NA6-21195-79361,981,Female,01/17/2021,US/Pacific,,,NA
NA7-15059-10525,809,Female,12/24/2020,US/Mountain,,,NA
NA8-11873-73607,234,Female,01/31/2021,US/Eastern,,,NA
NAB-74752-59342,296,Female,02/08/2021,US/Eastern,,,NA
NAC-10614-60803,520,Female,03/09/2021,US/Central,,,NA
NAC-30149-74221,325,Male,01/29/2021,US/Central,,,NA
NAC-55988-43127,802,Female,12/31/2020,US/Mountain,,,NA
NAC-81081-45130,940,Female,03/21/2021,US/Pacific,,,NA
NAE-28485-80805,65,Female,01/29/2021,US/Eastern,,,NA
NAF-14531-74846,70,Male,03/01/2021,US/Eastern,,,NA
NAF-28712-50237,788,Female,03/17/2021,US/Central,,,NA
NAG-19367-22498,662,Female,02/19/2021,US/Central,,,NA
NAG-28402-97999,489,Female,03/13/2021,US/Eastern,,,NA
NAH-32442-43691,925,Male,02/12/2021,US/Pacific,,,NA
NAJ-32625-00359,333,Male,12/30/2020,US/Eastern,,,NA
NAL-24058-33690,787,Female,01/26/2021,US/Central,,,NA
NAM-47461-31760,462,Female,03/15/2021,US/Eastern,,,NA
NAP-32122-11459,325,Female,01/20/2021,US/Central,,,NA
NAP-50581-51316,600,Male,04/07/2021,US/Central,,,NA
NAQ-85262-36843,917,Female,01/12/2021,US/Pacific,,,NA
NAT-23332-95185,8,Female,02/04/2021,America/Virgin,,,NA
NAT-24646-18732,920,Male,04/09/2021,US/Pacific,,,NA
NAT-27332-24741,423,Female,02/05/2021,US/Central,,,NA
NAU-14710-06006,19,Female,01/14/2021,US/Eastern,,,NA
NAU-20311-10998,432,Female,03/09/2021,US/Eastern,,,NA
NAU-75801-31037,215,Female,02/11/2021,US/Eastern,,,NA
NAY-28707-48355,481,Female,04/15/2021,US/Eastern,,,NA
NAF-30984-45737,981,Female,01/24/2021,US/Pacific,,,NA
NAF-50688-31417,624,Female,01/29/2021,US/Central,,,NA
NAF-73034-59023,553,Female,01/16/2021,US/Central,,,NA
NAG-20998-63640,30,Female,02/08/2021,US/Eastern,,,NA
NAG-22684-60062,770,Female,11/06/2021,US/Central,Child or adolescent in my care,HG6-21200-33996,NA
NAH-18183-99351,333,Male,04/01/2021,US/Eastern,,,NA
NAJ-14238-85639,921,Female,03/05/2021,US/Pacific,,,NA
NAK-17269-77585,982,Female,01/15/2021,US/Pacific,,,NA
NAK-18957-38050,190,Female,03/26/2021,US/Eastern,,,NA
NAK-29406-06165,770,Female,02/03/2021,US/Central,,,NA
NAL-10797-70654,910,Female,01/16/2021,US/Pacific,,,NA
NAM-13164-33430,600,Female,02/14/2021,US/Central,,,NA
NAM-30529-68090,850,Female,03/15/2021,US/Mountain,,,NA
NAP-32269-47157,666,Female,02/10/2021,US/Central,,,NA
NAP-99107-53587,786,Female,03/10/2021,US/Central,,,NA
NAS-26073-81065,631,Male,12/19/2020,US/Central,,,NA
NAT-16514-13481,988,Female,04/22/2021,US/Pacific,,,NA
NAU-13502-40102,199,Female,01/22/2021,US/Eastern,,,NA
NAU-28788-23932,980,Female,04/23/2021,US/Pacific,,,NA
NAV-31094-12902,917,Male,12/21/2020,US/Pacific,,,NA
NAW-20141-25616,763,Female,01/06/2021,US/Central,,,NA
NAW-23669-08773,432,Female,02/06/2021,US/Eastern,,,NA
NAY-13803-39627,900,Female,03/05/2021,US/Pacific,,,NA
NA2-23682-27486,550,Male,02/24/2021,US/Central,,,NA
NA4-31257-87239,985,Female,01/21/2021,US/Pacific,,,NA
NA5-12433-13564,878,Male,01/16/2021,US/Mountain,,,NA
NA7-28855-86052,982,Female,01/15/2021,US/Pacific,,,NA
NA7-78504-84999,891,Female,08/05/2021,US/Pacific,,,NA
NA8-23377-55578,339,Female,02/22/2021,US/Eastern,,,NA
NA9-17367-08990,750,Male,02/08/2021,US/Central,,,NA
NA9-25559-54464,913,Female,03/23/2021,US/Pacific,,,NA
NAA-29797-30862,64,Male,03/13/2021,US/Eastern,,,NA
NAA-71621-83521,366,Female,03/17/2021,US/Central,,,NA
NAE-19981-27292,104,Female,08/28/2021,US/Eastern,,,NA
NAF-20906-61728,88,Female,01/07/2021,US/Eastern,,,NA
NAF-21405-28673,444,Female,01/06/2022,US/Eastern,,,NA
NAF-98237-82896,275,Male,03/21/2021,US/Eastern,,,NA
NAG-31778-33746,522,Female,02/28/2021,US/Central,,,NA
NAG-66889-92172,941,Female,03/21/2021,US/Pacific,,,NA
NAH-21313-97327,780,Male,12/23/2020,US/Central,,,NA
NAJ-25159-16506,900,Female,01/01/2021,US/Pacific,,,NA
NAJ-31665-59337,925,Female,01/13/2021,US/Pacific,,,NA
NAJ-98784-99581,32,Female,03/19/2021,US/Eastern,,,NA
NAK-14604-60527,292,Male,01/20/2021,US/Eastern,,,NA
NAM-13306-67598,79,Female,01/12/2021,US/Eastern,,,NA
NAM-20428-93042,200,Female,01/16/2021,US/Eastern,,,NA
NAM-26855-36482,786,Male,03/03/2021,US/Central,,,NA
NAS-91488-55192,799,Male,04/22/2021,US/Mountain,,,NA
NAT-28864-64584,370,Female,01/26/2021,US/Central,,,NA
NAT-58912-08525,622,Male,01/29/2021,US/Central,,,NA
NAT-89616-03911,105,Female,04/11/2021,US/Eastern,,,NA
NAV-29150-49000,9,Female,04/22/2021,America/Virgin,,,NA
NAW-13319-43678,874,Female,01/22/2021,US/Mountain,,,NA
NAX-26356-84230,809,Female,02/11/2021,US/Mountain,,,NA
NAZ-19551-78894,891,Female,05/18/2021,US/Pacific,,,NA
NAZ-22925-19505,432,Female,01/16/2021,US/Eastern,,,NA
NAZ-30693-61210,604,Female,12/20/2020,US/Central,,,NA
NA2-26589-09861,605,Female,04/13/2021,US/Central,,,NA
NA2-28181-51251,546,Male,04/14/2021,US/Central,,,NA
NA3-24412-35915,997,Female,12/22/2020,Pacific/Gambier,,,NA
NA3-29973-19379,940,Male,03/29/2021,US/Pacific,,,NA
NA4-28997-38967,100,Male,04/06/2021,US/Eastern,,,NA
NA4-87540-18791,727,Female,01/21/2021,US/Central,,,NA
NA5-13553-29761,740,Male,01/14/2021,US/Central,,,NA
NA5-26667-43300,394,Female,01/08/2021,US/Central,,,NA
NA6-12806-41056,941,Male,04/22/2021,US/Pacific,,,NA
NA6-13065-11597,484,Female,01/31/2021,US/Eastern,,,NA
NA6-23854-73652,951,Female,03/21/2021,US/Pacific,,,NA
NA6-71130-19020,173,Male,03/12/2021,US/Eastern,,,NA
NA7-23717-67482,959,Female,02/03/2021,US/Pacific,,,NA
NA7-29367-82981,360,Female,03/25/2021,US/Central,,,NA
NA8-26965-07607,721,Female,10/23/2021,US/Central,,,NA
NA8-69364-16391,19,Female,03/19/2021,US/Eastern,,,NA
NA9-22576-36825,787,Female,12/30/2020,US/Central,,,NA
NAB-29168-75884,941,Female,04/03/2021,US/Pacific,,,NA
NAB-62319-48893,731,Female,01/06/2021,US/Central,,,NA
NAC-31677-39241,953,Female,01/05/2021,US/Pacific,,,NA
NAD-18276-87475,551,Female,03/04/2021,US/Central,,,NA
NAD-23703-11256,376,Female,03/10/2021,US/Eastern,,,NA
NAD-32257-99861,992,Male,03/17/2021,US/Pacific,,,NA
NAE-42648-14977,566,Female,10/07/2021,US/Central,,,NA
NAE-60605-15448,272,Female,01/13/2021,US/Eastern,,,NA
NA3-21550-50846,380,Female,12/23/2020,US/Central,,,NA
NA3-93351-40861,974,Male,01/28/2021,US/Pacific,,,NA
NA4-10035-10290,980,Male,04/17/2021,US/Pacific,,,NA
NA4-11942-27351,990,Female,02/10/2021,US/Pacific,,,NA
NA4-30816-73098,630,Male,04/09/2021,US/Central,,,NA
NA4-73282-19672,113,Female,05/27/2021,US/Eastern,,,NA
NA4-84724-04584,67,Female,01/14/2021,US/Eastern,,,NA
NA5-16055-18683,194,Male,03/18/2021,US/Eastern,,,NA
NA5-76484-13315,301,Male,01/06/2021,US/Eastern,,,NA
NA6-17944-15369,296,Female,03/26/2021,US/Eastern,,,NA
NA8-72486-82679,436,Female,02/05/2021,US/Eastern,,,NA
NA9-27129-23815,925,Female,04/21/2021,US/Pacific,,,NA
NAA-31642-21069,381,Female,08/04/2021,US/Central,,,NA
NAB-19553-35248,272,Female,02/14/2021,US/Eastern,,,NA
NAB-33095-84212,206,Female,04/16/2021,US/Eastern,,,NA
NAC-32684-21679,785,Male,01/15/2021,US/Central,,,NA
NAD-13580-92932,712,Female,01/07/2021,US/Central,,,NA
NAE-32062-41791,857,Male,03/15/2021,US/Mountain,,,NA
NAF-33916-54044,493,Female,04/23/2021,US/Eastern,,,NA
NAH-13292-31705,982,Female,04/20/2021,US/Pacific,,,NA
NAH-33873-41003,403,Male,03/04/2021,US/Eastern,,,NA
NAK-20204-88984,196,Female,03/19/2021,US/Eastern,,,NA
NAL-13250-10031,303,Female,09/28/2021,US/Eastern,,,NA
NAM-26586-04146,939,Male,01/28/2021,US/Pacific,,,NA
NAN-17039-56275,980,Male,04/24/2021,US/Pacific,,,NA
NAN-23101-40349,481,Female,01/26/2021,US/Eastern,,,NA
NAN-24244-44783,797,Female,02/01/2021,US/Central,,,NA
NAP-30251-00732,921,Female,05/14/2021,US/Pacific,,,NA
NAR-31326-51301,342,Female,03/24/2021,US/Eastern,,,NA
NAS-14752-52497,480,Male,02/12/2021,US/Eastern,,,NA
NAS-32753-76965,724,Female,07/01/2021,US/Central,,,NA
NAT-24137-34092,685,Female,02/24/2021,US/Central,,,NA
NAV-85311-85578,306,Male,01/16/2021,US/Eastern,,,NA
NAW-31807-22004,10,Male,04/11/2021,US/Eastern,,,NA
NAW-91751-91671,856,Female,02/08/2021,US/Mountain,,,NA
NAX-24213-55017,774,Female,03/31/2021,US/Central,,,NA
NAX-33585-41756,152,Female,04/04/2021,US/Eastern,,,NA
NAY-19940-71920,200,Female,04/15/2021,US/Eastern,,,NA
NAY-22843-48518,365,Female,05/02/2021,US/Central,,,NA
NAY-23207-97142,9,Female,12/30/2020,America/Virgin,,,NA
NAY-32765-86295,805,Male,12/30/2020,US/Mountain,,,NA
